date,0
2021-01-26,47.11209841129741
2021-01-27,42.1119617975294
2021-01-28,44.818945889102636
2021-01-29,39.88748611485904
2021-02-01,45.285342553751015
2021-02-02,45.172300371226484
2021-02-03,43.886075386777556
2021-02-04,46.65990712926327
2021-02-05,49.45216518254607
2021-02-08,49.62849178652443
2021-02-09,50.20630320698618
2021-02-10,50.00299325861861
2021-02-11,49.23359850314328
2021-02-12,52.58147952948126
2021-02-16,53.333378105761476
2021-02-17,55.04445002045642
2021-02-18,55.216783188323745
2021-02-19,63.20999433550806
2021-02-22,64.80604427049326
2021-02-23,60.78628968310949
2021-02-24,60.66578582490237
2021-02-25,53.148790161685234
2021-02-26,47.87953014928789
2021-03-01,55.182268600148035
2021-03-02,56.179377544769274
2021-03-03,56.0619000710317
2021-03-04,45.74651537225025
2021-03-05,49.449749764881275
2021-03-08,45.43488879539553
2021-03-09,48.955329248371385
2021-03-10,51.94539709727546
2021-03-11,58.114504523723475
2021-03-12,57.54440217043495
2021-03-15,55.360605160870804
2021-03-16,52.240405468434545
2021-03-17,53.65243513585397
2021-03-18,49.76686877658996
2021-03-19,49.314441312065995
2021-03-22,49.48257838299474
2021-03-23,42.60209543504321
2021-03-24,40.880586477949436
2021-03-25,43.255750662147584
2021-03-26,46.005360903722284
2021-03-29,45.06903959399802
2021-03-30,48.18903687084229
2021-03-31,46.568208643137446
2021-04-01,48.5491415307979
2021-04-05,51.082598842582826
2021-04-06,50.45111339272494
2021-04-07,50.120032694087094
2021-04-08,51.375992425209695
2021-04-09,52.05274747908069
2021-04-12,51.71924316971459
2021-04-13,50.60097135799578
2021-04-14,53.835149494737635
2021-04-15,53.33202009880766
2021-04-16,52.522155546634444
2021-04-19,52.418325905032816
2021-04-20,47.49405627709329
2021-04-21,50.354586914519096
2021-04-22,49.5881522940952
2021-04-23,51.95417217428705
2021-04-26,52.69332858196402
2021-04-27,52.05047548431958
2021-04-28,49.531252616597335
2021-04-29,49.21941778753584
2021-04-30,47.28510703356951
2021-05-03,50.26707963082241
2021-05-04,47.393014343144365
2021-05-05,49.47786799746351
2021-05-06,49.65429926250317
2021-05-07,52.212287018821755
2021-05-10,54.46928787798999
2021-05-11,52.54174127866239
2021-05-12,48.962949339888944
2021-05-13,49.64031775060939
2021-05-14,51.886922576708436
2021-05-17,51.809867972131194
2021-05-18,49.42436982279877
2021-05-19,48.03439430567294
2021-05-20,47.74589452825976
2021-05-21,48.643124929638105
2021-05-24,47.617382537183055
2021-05-25,46.60706096790915
2021-05-26,49.1975030973474
2021-05-27,58.403978766469336
2021-05-28,56.108058213437474
2021-06-01,57.80280317002157
2021-06-02,57.364835798283586
2021-06-03,56.33802199467649
2021-06-04,55.971053287343196
2021-06-07,54.25261454512512
2021-06-08,54.40913798991078
2021-06-09,51.92280087672947
2021-06-10,51.153176829791825
2021-06-11,51.69496623018945
2021-06-14,49.23161741498377
2021-06-15,48.68618664907504
2021-06-16,47.607378925546
2021-06-17,42.26682127038246
2021-06-18,40.27928072407225
2021-06-21,43.74154989925115
2021-06-22,44.63487269923291
2021-06-23,45.19383069881562
2021-06-24,46.68763994136589
2021-06-25,47.229208054545616
2021-06-28,45.68880141098907
2021-06-29,45.923883364705816
2021-06-30,47.58247257302859
2021-07-01,47.36623970569537
2021-07-02,47.0143698217798
2021-07-06,44.70983741815482
2021-07-07,43.92596600077579
2021-07-08,41.62515665560999
2021-07-09,45.36384551577372
2021-07-12,46.589489474070945
2021-07-13,45.5455293102691
2021-07-14,44.13426526665033
2021-07-15,43.739472342691045
2021-07-16,40.916568783425284
2021-07-19,37.08993538041475
2021-07-20,39.715285029242295
2021-07-21,42.872126288483194
2021-07-22,41.927693717216805
2021-07-23,42.19541238888847
2021-07-26,43.62885121303683
2021-07-27,43.26377987090775
2021-07-28,43.070933781857114
2021-07-29,44.36843750648408
2021-07-30,42.69881624037011
2021-08-02,43.18721627056289
2021-08-03,44.53907271567105
2021-08-04,42.66413169727488
2021-08-05,44.132720395452324
2021-08-06,47.51351073361501
2021-08-09,47.547659481351495
2021-08-10,49.784995449446704
2021-08-11,51.164327413753675
2021-08-12,51.07808807311529
2021-08-13,49.63398142582813
2021-08-16,48.85012240148926
2021-08-17,47.98790143946975
2021-08-18,45.72921320628946
2021-08-19,43.45652431559854
2021-08-20,43.834779133890386
2021-08-23,46.42708587488855
2021-08-24,47.91826981415852
2021-08-25,48.88021205722125
2021-08-26,47.88476290532919
2021-08-27,50.01611186738675
2021-08-30,48.47467013549434
2021-08-31,48.28235387927048
2021-09-01,47.64441121347572
2021-09-02,48.76282129026866
2021-09-03,47.64061920125765
2021-09-07,46.79399726959702
2021-09-08,45.65725256443111
2021-09-09,45.51542860305312
2021-09-10,45.11103481463657
2021-09-13,47.42359855359861
2021-09-14,45.55128796905662
2021-09-15,46.86638882071624
2021-09-16,46.270402968403765
2021-09-17,43.71630253726642
2021-09-20,41.0495164771089
2021-09-21,41.45458405465404
2021-09-22,43.094065168098425
2021-09-23,44.35165143000761
2021-09-24,45.265605034974726
2021-09-27,43.70819595835199
2021-09-28,38.36335379739961
2021-09-29,37.277432618967104
2021-09-30,36.8918141470095
2021-10-01,38.96673605499189
2021-10-04,35.49123154565079
2021-10-05,38.202658515752006
2021-10-06,39.708471870409355
2021-10-07,41.447973490173155
2021-10-08,41.5628033603404
2021-10-11,40.70066853775883
2021-10-12,38.766108999531845
2021-10-13,39.806037896156504
2021-10-14,43.45720641057538
2021-10-15,43.80488386667843
2021-10-18,45.58886436307788
2021-10-19,46.199720540843934
2021-10-20,45.0445366620709
2021-10-21,46.03914179620775
2021-10-22,43.11820479910382
2021-10-25,43.812341435590355
2021-10-26,46.59082253195345
2021-10-27,51.49328921506887
2021-10-28,51.82081760848519
2021-10-29,54.1103016866305
2021-11-01,51.07822532875429
2021-11-02,53.28866366378443
2021-11-03,54.556619994638744
2021-11-04,59.623556034709765
2021-11-05,59.898148765235945
2021-11-08,60.74316734744139
2021-11-09,60.70611520065904
2021-11-10,57.1330735807031
2021-11-11,58.27265546699509
2021-11-12,60.59476814110142
2021-11-15,60.16164260609461
2021-11-16,60.20096294518096
2021-11-17,59.33305390726237
2021-11-18,63.2613758588563
2021-11-19,64.13084227623902
2021-11-22,61.38900694085827
2021-11-23,61.01837857492958
2021-11-24,62.405171435494886
2021-11-26,58.17948563394321
2021-11-29,62.90955016557418
2021-11-30,58.914298125116616
2021-12-01,56.633532394336726
2021-12-02,58.56976323604909
2021-12-03,56.52086725628753
2021-12-06,56.85388344857958
2021-12-07,62.68115934653855
2021-12-08,62.24796877566779
2021-12-09,60.232911667163535
2021-12-10,61.58241484591381
2021-12-13,57.82421911908927
2021-12-14,54.73237271925589
2021-12-15,59.981229901905934
2021-12-16,56.65270883371149
2021-12-17,54.901991405986664
2021-12-20,55.193906829149675
2021-12-21,54.44933538166596
2021-12-22,55.74211005460252
2021-12-23,55.93029807974986
2021-12-27,59.57021224147173
2021-12-28,59.92162109995496
2021-12-29,60.955197634273716
2021-12-30,60.01886082708603
2021-12-31,61.13391515908913
2022-01-03,60.44971176792318
2022-01-04,59.771759724658445
2022-01-05,55.94411482113439
2022-01-06,55.79435978386166
2022-01-07,51.9218119421717
2022-01-10,47.504267974726154
2022-01-11,48.244123400527606
2022-01-12,49.25965423736341
2022-01-13,47.03645612095412
2022-01-14,43.14531300109284
2022-01-18,39.43322331825113
2022-01-19,39.68313863779664
2022-01-20,37.59349156980677
2022-01-21,37.36670172740625
2022-01-24,39.51679505324397
2022-01-25,36.61582408553988
2022-01-26,37.882596154510814
2022-01-27,37.43267144073737
2022-01-28,40.56824999459806
2022-01-31,43.72306450349126
2022-02-01,44.365396722195314
2022-02-02,48.03341500246275
2022-02-03,47.77909671627327
2022-02-04,46.929893035399616
2022-02-07,45.82835309107804
2022-02-08,47.1828836795449
2022-02-09,49.384152065792804
2022-02-10,46.14075461086617
2022-02-11,43.72775121322818
2022-02-14,42.97135257532604
2022-02-15,44.81017655550395
2022-02-16,44.253723073993065
2022-02-17,44.73048402806298
2022-02-18,44.086811843425224
2022-02-22,40.43893557703028
2022-02-23,38.40165065419724
2022-02-24,41.202938077222115
2022-02-25,44.490823680702576
2022-02-28,44.72080572156363
2022-03-01,45.757395653116255
2022-03-02,47.34712922142071
2022-03-03,48.56300976018394
2022-03-04,46.832703144462194
2022-03-07,47.380511776052536
2022-03-08,45.80691130947334
2022-03-09,47.1344338815156
2022-03-10,48.41055118940389
2022-03-11,48.01032787281023
2022-03-14,46.65188879262876
2022-03-15,43.85730733176857
2022-03-16,43.60263724420094
2022-03-17,46.75959309084008
2022-03-18,47.72367065128766
2022-03-21,50.16718474793163
2022-03-22,49.623494573392776
2022-03-23,50.656067143633265
2022-03-24,51.47432155446502
2022-03-25,53.961300289143885
2022-03-28,51.707887084787444
2022-03-29,50.07039874411515
2022-03-30,51.26276851588868
2022-03-31,49.30685935662783
2022-04-01,50.24276709016671
2022-04-04,50.04864282067445
2022-04-05,49.34576145677483
2022-04-06,51.5121978946968
2022-04-07,54.57672127477948
2022-04-08,57.22840318865167
2022-04-11,52.247923707602915
2022-04-12,53.51525285407828
2022-04-13,52.517734265613655
2022-04-14,53.894942110245815
2022-04-18,54.56387557944424
2022-04-19,52.1689816376731
2022-04-20,52.91094681291919
2022-04-21,48.94639244010583
2022-04-22,45.502748244690814
2022-04-25,43.14370099687949
2022-04-26,42.60125253190812
2022-04-27,43.46719784034321
2022-04-28,46.74119227893854
2022-04-29,41.0030800568578
2022-05-02,42.72358666266122
2022-05-03,45.333740799312885
2022-05-04,49.59765962664489
2022-05-05,48.92357664783682
2022-05-06,52.45371971713947
2022-05-09,43.882952617620866
2022-05-10,45.12313367577472
2022-05-11,46.393032007532256
2022-05-12,47.94758175132285
2022-05-13,50.02801559979918
2022-05-16,53.72779490613855
2022-05-17,54.40183209310049
2022-05-18,50.98059640085783
2022-05-19,50.29104364922345
2022-05-20,50.596421055700155
2022-05-23,52.52325789856893
2022-05-24,53.39303313511288
2022-05-25,55.987627360019964
2022-05-26,56.64327456310589
2022-05-27,57.61931590335393
2022-05-31,54.57696703605518
2022-06-01,55.88922600797992
2022-06-02,55.74287180767795
2022-06-03,57.51885104137299
2022-06-06,56.76536220215937
2022-06-07,61.90948868014377
2022-06-08,61.04402303150093
2022-06-09,56.79974220697981
2022-06-10,54.518414610170694
2022-06-13,47.768601394669695
2022-06-14,47.48050998730614
2022-06-15,44.660340830551064
2022-06-16,35.771341363093946
2022-06-17,24.800195011450597
2022-06-21,32.03070219243829
2022-06-22,24.075344737233426
2022-06-23,17.494090881344
2022-06-24,21.29422629714405
2022-06-27,23.97520993795495
2022-06-28,27.81637775228828
2022-06-29,22.970538424518637
2022-06-30,20.72612897533274
2022-07-01,22.337625774738317
2022-07-05,14.419862407244583
2022-07-06,12.668212346856217
2022-07-07,16.56806117829179
2022-07-08,16.65949093715113
2022-07-11,15.475480833870298
2022-07-12,12.755595792965032
2022-07-13,12.315067104333975
2022-07-14,10.305465398312826
2022-07-15,12.01474062096424
2022-07-18,14.813351177089643
2022-07-19,19.301513197887687
2022-07-20,22.121964308397818
2022-07-21,19.8524299437431
2022-07-22,18.787752080785886
2022-07-25,23.877695169465387
2022-07-26,22.64630657098516
2022-07-27,25.468798801604496
2022-07-28,26.541055681135294
2022-07-29,31.639714510353294
2022-08-01,28.5243868902191
2022-08-02,27.95097027455231
2022-08-03,23.511617012818732
2022-08-04,21.30564528377834
2022-08-05,25.05731225710095
2022-08-08,25.996934785114156
2022-08-09,28.44964661270042
2022-08-10,29.084671553751996
2022-08-11,34.6711911771521
2022-08-12,37.56563406269643
2022-08-15,35.47006039985228
2022-08-16,34.59473847473106
2022-08-17,36.22065529317586
2022-08-18,40.715287785276104
2022-08-19,40.921244225851495
2022-08-22,40.98551218162284
2022-08-23,45.37453599063727
2022-08-24,47.949022667630345
2022-08-25,49.927222852989836
2022-08-26,49.8223266037211
2022-08-29,51.58534792930523
2022-08-30,47.621222940990776
2022-08-31,46.16465010029131
2022-09-01,43.61403705884679
2022-09-02,47.114725319371395
2022-09-06,47.745519660188926
2022-09-07,50.155670669427145
2022-09-08,51.05573464911765
2022-09-09,51.23800084997423
2022-09-12,51.30192059052355
2022-09-13,47.33619183834462
2022-09-14,48.30966028007875
2022-09-15,47.17225509746593
2022-09-16,47.56688123078675
2022-09-19,48.006364919561
2022-09-20,47.04834848519604
2022-09-21,44.79826428896078
2022-09-22,45.44327261874776
2022-09-23,44.55210000862504
2022-09-26,43.02024626173587
2022-09-27,40.460659678460395
2022-09-28,43.60913188565391
2022-09-29,42.075681232715795
2022-09-30,39.84303307278238
2022-10-03,41.406669087698376
2022-10-04,43.47183517310248
2022-10-05,43.61711296381898
2022-10-06,41.773458392018675
2022-10-07,40.26884837286476
2022-10-10,40.43993962949386
2022-10-11,41.595779968697805
2022-10-12,41.565346789929066
2022-10-13,45.91214127592881
2022-10-14,44.24216783140771
2022-10-17,45.815462399876814
2022-10-18,47.321511888063924
2022-10-19,46.89632439424338
2022-10-20,46.12125225874379
2022-10-21,49.47509069659192
2022-10-24,51.368932248716135
2022-10-25,52.590642230392625
2022-10-26,53.869895547850234
2022-10-27,56.465125759788904
2022-10-28,60.49887712681807
2022-10-31,59.71575497608607
2022-11-01,58.57063472357924
2022-11-02,57.62045653054329
2022-11-03,59.228390499214086
2022-11-04,59.48975071422695
2022-11-07,61.08701511600714
2022-11-08,61.96508960238347
2022-11-09,60.95493466965625
2022-11-10,62.04280398875424
2022-11-11,58.87381072962986
2022-11-14,59.42631241890082
2022-11-15,57.23515743507828
2022-11-16,59.02454854612926
2022-11-17,60.326504757303645
2022-11-18,60.65059175791349
2022-11-21,61.42362851630533
2022-11-22,61.59940265271538
2022-11-23,61.36399488650787
2022-11-25,62.366775276977634
2022-11-28,61.75844483459221
2022-11-29,60.96345760354096
2022-11-30,64.80595541776071
2022-12-01,66.39456132291478
2022-12-02,66.45424447071095
2022-12-05,64.48097191078926
2022-12-06,62.37133794571231
2022-12-07,61.78893295298252
2022-12-08,62.118978992080464
2022-12-09,59.340025172339935
2022-12-12,61.67461505343981
2022-12-13,61.46673406920329
2022-12-14,60.526017755338756
2022-12-15,57.64201628804232
2022-12-16,55.13682794449264
2022-12-19,55.042974006858515
2022-12-20,56.24476379668999
2022-12-21,57.913458743409684
2022-12-22,56.257808957344224
2022-12-23,56.37382045588114
2022-12-27,55.77560225935726
2022-12-28,52.90961541259903
2022-12-29,54.58104292212782
2022-12-30,54.45489079368797
2023-01-03,56.208609465126024
2023-01-04,57.216379971626466
2023-01-05,56.75984379413865
2023-01-06,60.49783097370628
2023-01-09,58.70649045687154
2023-01-10,59.349299281707616
2023-01-11,60.56039188882253
2023-01-12,59.45377285488416
2023-01-13,60.07645676203798
2023-01-17,58.83644131023744
2023-01-18,55.39208464385466
2023-01-19,52.82674246120723
2023-01-20,56.05609480731273
2023-01-23,58.96625427057268
2023-01-24,59.71174828023527
2023-01-25,59.29810583345304
2023-01-26,58.990141014995025
2023-01-27,59.80186909904569
2023-01-30,58.23832740699986
2023-01-31,59.94516857276684
2023-02-01,61.198121034383114
2023-02-02,60.47225627666856
2023-02-03,58.56759710264483
2023-02-06,57.311203688805776
2023-02-07,57.68791780850826
2023-02-08,57.182195975622285
2023-02-09,58.183345492642715
2023-02-10,59.41668818568058
2023-02-13,62.19496128964691
2023-02-14,61.87098654067675
2023-02-15,63.00107713050198
2023-02-16,60.14597441224796
2023-02-17,62.081303308847865
2023-02-21,62.32447953966128
2023-02-22,59.18303775465355
2023-02-23,56.44224963732991
2023-02-24,56.426079786697315
2023-02-27,54.55077208851385
2023-02-28,56.197602979434954
2023-03-01,55.94007275074442
2023-03-02,58.22505703040795
2023-03-03,60.305160066725186
2023-03-06,60.90482027914652
2023-03-07,58.615823913916095
2023-03-08,60.344504344230444
2023-03-09,66.88258216095603
2023-03-10,65.66058898306204
2023-03-13,62.55862739347881
2023-03-14,66.51346274005174
2023-03-15,62.696882049861635
2023-03-16,66.46234619896731
2023-03-17,63.76838112582196
2023-03-20,64.05554829682362
2023-03-21,67.708186826624
2023-03-22,63.61788651082656
2023-03-23,66.95060516359062
2023-03-24,66.51008036575448
2023-03-27,69.76441730860778
2023-03-28,69.94177400951051
2023-03-29,72.0119322207119
2023-03-30,72.06752448482956
2023-03-31,74.6732283953977
2023-04-03,77.0363436998855
2023-04-04,73.35459956675106
2023-04-05,71.85067314675918
2023-04-06,71.00996631743641
2023-04-10,72.40396336583086
2023-04-11,72.32290186206308
2023-04-12,72.4720052695285
2023-04-13,73.66904499730143
2023-04-14,75.49915895535986
2023-04-17,77.43501089395842
2023-04-18,80.72152582018083
2023-04-19,81.58322031379502
2023-04-20,82.30784288368588
2023-04-21,81.3296493032698
2023-04-24,82.55260994056293
2023-04-25,78.65116811070199
2023-04-26,75.27292299392612
2023-04-27,78.18681938607945
2023-04-28,80.06665172264918
2023-05-01,83.71627486096797
2023-05-02,84.07861772014344
2023-05-03,84.21696969616646
2023-05-04,80.03992812277659
2023-05-05,82.86829946467559
2023-05-08,84.21040795347245
2023-05-09,84.26996717341943
2023-05-10,80.73640981349985
2023-05-11,79.16508676210866
2023-05-12,78.03738635514979
2023-05-15,83.91893492555013
2023-05-16,81.77622069631518
2023-05-17,86.01391047842448
2023-05-18,86.52780546896159
2023-05-19,86.79277448003104
2023-05-22,87.37767936182533
2023-05-23,82.08228532082616
2023-05-24,80.46644318495589
2023-05-25,82.51671141877414
2023-05-26,86.4767426837176
2023-05-30,89.51031460971724
2023-05-31,82.8038377253055
2023-06-01,90.55615711690189
2023-06-02,90.0363168320516
2023-06-05,88.47713095589941
2023-06-06,87.8807874376812
2023-06-07,84.59360712645808
2023-06-08,87.50237366719757
2023-06-09,88.38494584734079
2023-06-12,90.65522303804683
2023-06-13,95.24260107539095
2023-06-14,99.5434663967674
2023-06-15,99.51767118618096
2023-06-16,100.12633512271537
2023-06-20,101.98482825006285
2023-06-21,100.36555780309722
2023-06-22,100.3513159951385
2023-06-23,97.66823432092949
2023-06-26,93.14546472161106
2023-06-27,97.3628270934943
2023-06-28,96.49266043901964
2023-06-29,95.89364055845341
2023-06-30,101.60646767773738
2023-07-03,100.88060250503324
2023-07-05,101.32075383596361
2023-07-06,99.79692650018893
2023-07-07,101.37950501543375
2023-07-10,102.1477583949014
2023-07-11,103.43773083895707
2023-07-12,108.18928393699676
2023-07-13,114.20295663345838
2023-07-14,111.91804073888459
2023-07-17,115.29409730450956
2023-07-18,118.17929461113074
2023-07-19,116.52323310329609
2023-07-20,112.29617582149196
2023-07-21,107.91370311863895
2023-07-24,108.5501805399159
2023-07-25,115.96767279377531
2023-07-26,114.05283961546193
2023-07-27,116.47411712178256
2023-07-28,118.96342642867728
2023-07-31,118.42062330520879
2023-08-01,117.40529251232925
2023-08-02,109.96576859177031
2023-08-03,110.8247587234342
2023-08-04,111.57700069854661
2023-08-07,114.98415804624804
2023-08-08,111.9468572116439
2023-08-09,104.83507737338998
2023-08-10,105.27928821534015
2023-08-11,101.45311202711223
2023-08-14,110.3099708427145
2023-08-15,109.52577547760012
2023-08-16,107.66138627803237
2023-08-17,105.11760590837515
2023-08-18,105.40738346366652
2023-08-21,116.06206152212275
2023-08-22,112.11827797383427
2023-08-23,116.46761960975303
2023-08-24,112.98598791068227
2023-08-25,111.21247971601488
2023-08-28,111.09245317593333
2023-08-29,112.43688080146386
2023-08-30,112.2949553459063
2023-08-31,109.97777999938081
2023-09-01,114.99222777109621
2023-09-05,113.57839529516296
2023-09-06,114.38510974712779
2023-09-07,117.42207545665966
2023-09-08,117.59027519816372
2023-09-11,121.12667125269712
2023-09-12,118.01188064376103
2023-09-13,119.69227381756995
2023-09-14,125.56886855936857
2023-09-15,119.85748699429499
2023-09-18,121.40323548768404
2023-09-19,121.47340910478654
2023-09-20,120.0281683375381
2023-09-21,119.00380176361686
2023-09-22,120.13459834821671
2023-09-25,123.3022276120598
2023-09-26,117.17376110644553
2023-09-27,120.55378395801837
2023-09-28,119.12495252811004
2023-09-29,118.15879710061215
2023-10-02,112.25314453800246
2023-10-03,111.56653332268034
2023-10-04,114.26621442268947
2023-10-05,116.95032827445684
2023-10-06,122.24764997393464
2023-10-09,124.61712726203335
2023-10-10,127.71685227052483
2023-10-11,132.03904863394746
2023-10-12,132.59785075378093
2023-10-13,128.07536092404877
2023-10-16,133.9786152836757
2023-10-17,134.80344212317192
2023-10-18,132.11635310865933
2023-10-19,128.58990307829154
2023-10-20,124.51203908671309
2023-10-23,125.20251758730471
2023-10-24,128.5369796951768
2023-10-25,123.14734770392522
2023-10-26,122.50749335938549
2023-10-27,120.554920507193
2023-10-30,124.96764050557682
2023-10-31,124.49439311509289
2023-11-01,129.00744222080309
2023-11-02,132.7826882107671
2023-11-03,133.00100697368802
2023-11-06,145.45624247146836
2023-11-07,138.28098786566133
2023-11-08,140.64764557286045
2023-11-09,139.6387800089798
2023-11-10,142.6341858117911
2023-11-13,142.74988481131172
2023-11-14,151.2801502273903
2023-11-15,143.45600441668205
2023-11-16,143.6044596780933
2023-11-17,143.7812788475084
2023-11-20,145.1137648790317
2023-11-21,145.27140633514037
2023-11-22,146.6925260776272
2023-11-24,148.05774079847004
2023-11-27,149.75602385300851
2023-11-28,148.6144374145602
2023-11-29,141.8437803531096
2023-11-30,142.61630458741612
2023-12-01,140.22894993457362
2023-12-04,138.62568387848327
2023-12-05,137.66910153212336
2023-12-06,127.76326704174022
2023-12-07,124.04037225506985
2023-12-08,125.70892806051623
2023-12-11,133.69798870248735
2023-12-12,130.84233778515411
2023-12-13,134.86979776431804
2023-12-14,132.23604285110483
2023-12-15,137.66343998654474
2023-12-18,139.12400445814797
2023-12-19,141.67676030637838
2023-12-20,134.52165096540196
2023-12-21,136.88916630889418
2023-12-22,131.59486474252608
2023-12-26,135.53246149695576
2023-12-27,135.79794895999657
2023-12-28,135.22636535894335
2023-12-29,134.9370255308728
2024-01-02,132.54811724163162
2024-01-03,134.86245773064357
2024-01-04,133.83237740940808
2024-01-05,135.5804720767002
2024-01-08,137.3415275638265
2024-01-09,136.36242542392353
2024-01-10,135.4764878472325
2024-01-11,130.57340231925554
2024-01-12,130.92525729025013
2024-01-16,128.57945807095854
2024-01-17,128.48695882834994
2024-01-18,127.33996415349236
2024-01-19,132.94189136955055
2024-01-22,137.892054995962
2024-01-23,140.44683382183484
2024-01-24,135.3784893786373
2024-01-25,143.64987253757272
2024-01-26,145.5007882399643
2024-01-29,145.31347769559716
2024-01-30,146.85703065660104
2024-01-31,147.0795600848377
2024-02-01,157.6727957562646
2024-02-02,161.68907645972453
2024-02-05,158.8725541709098
2024-02-06,165.8001940977391
2024-02-07,169.420265989897
2024-02-08,166.8039365543418
2024-02-09,169.56541424663843
2024-02-12,163.01247804864758
2024-02-13,162.22422036568852
2024-02-14,164.33671917884936
2024-02-15,166.08762739467332
2024-02-16,165.49780343159006
2024-02-20,164.12178971199432
2024-02-21,163.07226589508733
2024-02-22,173.3090554467743
2024-02-23,174.58167369379674
2024-02-26,175.59982537793474
2024-02-27,175.2943234800869
2024-02-28,175.67428083871718
2024-02-29,176.9095409658172
2024-03-01,179.4198432067841
2024-03-04,183.69693107529326
2024-03-05,185.35607345800557
2024-03-06,189.82969621763374
2024-03-07,193.45202664431383
2024-03-08,180.63152353188656
2024-03-11,177.68212687035992
2024-03-12,186.21869168924675
2024-03-13,185.9961621586964
2024-03-14,181.79045859590354
2024-03-15,182.0231906110215
